YBL015W
YBL015W
YBL016W
YBL016W
YBL016W
YBL017C
YBL017C
YBL017C
YBL017C
YBL017C
YBL017C
YBL018C
YBL018C
YBL018C
YBL019W
YBL019W
YBL019W
YBL021C
YBL021C
YBL021C
YBL022C
YBL022C
YBL022C
YBL023C
YBL023C
YBL023C
YBL024W
YBL024W
YBL024W
YBL025W
YBL025W
YBL025W
YBL025W
YBL025W
YBL025W
YBL026W
YBL026W
YBL026W
YBL027W
YBL027W
YBL027W
YBL028C
YBL028C
YBL028C
YBL028C
YBL028C
YBL028C
YBL029C-A
YBL029C-A
YBL029C-A
YBL029W
YBL029W
YBL029W
YBL031W
YBL031W
YBL031W
YBL032W
YBL032W
YBL032W
YBL033C
YBL033C
YBL033C
YBL034C
YBL034C
YBL034C
YBL034C
YBL034C
YBL034C
YBL035C
YBL035C
YBL035C
YBL036C
YBL036C
YBL036C
YBL037W
YBL037W
YBL037W
YBL038W
YBL038W
YBL038W
YBL039C
YBL039C
YBL039C
YBL040C
YBL040C
YBL040C
YBL042C
YBL042C
YBL042C
YBL045C
YBL045C
YBL045C
YBL046W
YBL046W
YBL046W
YBL047C
YBL047C
YBL047C
YBL051C
YBL051C
YBL051C
YBL052C
YBL052C
YBL052C
YBL052C
YBL052C
YBL052C
YBL054W
YBL054W
YBL054W
YBL055C
YBL055C
YBL055C
YBL056W
YBL056W
YBL056W
YBL057C
YBL057C
YBL057C
YBL058W
YBL058W
YBL058W
YBL059C-A
YBL059C-A
YBL059C-A
YBL059W
YBL059W
YBL059W
YBL060W
YBL060W
YBL060W
YBL061C
YBL061C
YBL061C
YBL063W
YBL063W
YBL063W
YBL064C
YBL064C
YBL064C
YBL067C
YBL067C
YBL067C
YBL068W
YBL068W
YBL068W
YBL069W
YBL069W
YBL069W
YBL071W-A
YBL071W-A
YBL071W-A
YBL072C
YBL072C
YBL072C
YBL074C
YBL074C
YBL074C
YBL075C
YBL075C
YBL075C
YBL076C
YBL076C
YBL076C
YBL079W
YBL079W
YBL079W
YBL080C
YBL080C
YBL080C
YBL082C
YBL082C
YBL082C
YBL084C
YBL084C
YBL084C
YBL085W
YBL085W
YBL085W
YBL085W
YBL085W
YBL085W
YBL086C
YBL086C
YBL086C
YBL087C
YBL087C
YBL087C
YBL090W
YBL090W
YBL090W
YBL091C
YBL091C
YBL091C
YBL093C
YBL093C
YBL093C
YBL095W
YBL095W
YBL095W
YBL097W
YBL097W
YBL097W
YBL098W
YBL098W
YBL098W
YBL099W
YBL099W
YBL099W
YBL101C
YBL101C
YBL101C
YBL102W
YBL102W
YBL102W
YBL102W
YBL102W
YBL102W
YBL103C
YBL103C
YBL103C
YBL104C
YBL104C
YBL104C
YBL105C
YBL105C
YBL105C
YBL107C
YBL107C
YBL107C
YBL111C
YBL111C
YBL111C
YBR001C
YBR001C
YBR001C
YBR002C
YBR002C
YBR002C
YBR003W
YBR003W
YBR003W
YBR005W
YBR005W
YBR005W
YBR006W
YBR006W
YBR006W
YBR007C
YBR007C
YBR007C
YBR008C
YBR008C
YBR008C
YBR009C
YBR009C
YBR009C
YBR009C
YBR009C
YBR009C
YBR010W
YBR010W
YBR010W
YBR011C
YBR011C
YBR011C
YBR014C
YBR014C
YBR014C
YBR015C
YBR015C
YBR015C
YBR015C
YBR015C
YBR015C
YBR016W
YBR016W
YBR016W
YBR017C
YBR017C
YBR017C
YBR023C
YBR023C
YBR023C
YBR023C
YBR023C
YBR023C
YBR025C
YBR025C
YBR025C
YBR026C
YBR026C
YBR026C
YBR028C
YBR028C
YBR028C
YBR030W
YBR030W
YBR030W
YBR031W
YBR031W
YBR031W
YBR034C
YBR034C
YBR034C
YBR036C
YBR036C
YBR036C
YBR037C
YBR037C
YBR037C
YBR039W
YBR039W
YBR039W
YBR041W
YBR041W
YBR041W
YBR041W
YBR041W
YBR041W
YBR042C
YBR042C
YBR042C
YBR042C
YBR042C
YBR042C
YBR043C
YBR043C
YBR043C
YBR046C
YBR046C
YBR046C
YBR047W
YBR047W
YBR047W
YBR048W
YBR048W
YBR048W
YBR049C
YBR049C
YBR049C
YBR052C
YBR052C
YBR052C
YBR054W
YBR054W
YBR054W
YBR055C
YBR055C
YBR055C
YBR056W
YBR056W
YBR056W
YBR057C
YBR057C
YBR057C
YBR058C
YBR058C
YBR058C
YBR058C-A
YBR058C-A
YBR058C-A
YBR059C
YBR059C
YBR059C
YBR060C
YBR060C
YBR060C
YBR061C
YBR061C
YBR061C
YBR065C
YBR065C
YBR065C
YBR066C
YBR066C
YBR066C
YBR067C
YBR067C
YBR067C
YBR068C
YBR068C
YBR068C
YBR069C
YBR069C
YBR069C
YBR070C
YBR070C
YBR070C
YBR071W
YBR071W
YBR071W
YBR072W
YBR072W
YBR072W
YBR073W
YBR073W
YBR073W
YBR077C
YBR077C
YBR077C
YBR079C
YBR079C
YBR079C
YBR080C
YBR080C
YBR080C
YBR080C
YBR080C
YBR080C
YBR080C
YBR080C
YBR080C
YBR081C
YBR081C
YBR081C
YBR082C
YBR082C
YBR082C
YBR083W
YBR083W
YBR083W
YBR084C-A
YBR084C-A
YBR084C-A
YBR084W
YBR084W
YBR084W
YBR085C-A
YBR085C-A
YBR085C-A
YBR085W
YBR085W
YBR085W
YBR086C
YBR086C
YBR086C
YBR087W
YBR087W
YBR087W
YBR088C
YBR088C
YBR088C
YBR089C-A
YBR089C-A
YBR089C-A
YBR090C
YBR090C
YBR090C
YBR092C
YBR092C
YBR092C
YBR093C
YBR093C
YBR093C
YBR094W
YBR094W
YBR094W
YBR095C
YBR095C
YBR095C
YBR096W
YBR096W
YBR096W
YBR097W
YBR097W
YBR097W
YBR097W
YBR097W
YBR097W
YBR100W
YBR100W
YBR100W
YBR101C
YBR101C
YBR101C
YBR102C
YBR102C
YBR102C
YBR103W
YBR103W
YBR103W
YBR104W
YBR104W
YBR104W
YBR105C
YBR105C
YBR105C
YBR106W
YBR106W
YBR106W
YBR107C
YBR107C
YBR107C
YBR107C
YBR107C
YBR107C
YBR109C
YBR109C
YBR109C
YBR110W
YBR110W
YBR110W
YBR111C
YBR111C
YBR111C
YBR112C
YBR112C
YBR112C
YBR114W
YBR114W
YBR114W
YBR115C
YBR115C
YBR115C
YBR117C
YBR117C
YBR117C
YBR118W
YBR118W
YBR118W
YBR119W
YBR119W
YBR119W
YBR120C
YBR120C
YBR120C
YBR121C
YBR121C
YBR121C
YBR122C
YBR122C
YBR122C
YBR123C
YBR123C
YBR123C
YBR125C
YBR125C
YBR125C
YBR126C
YBR126C
YBR126C
YBR127C
YBR127C
YBR127C
YBR129C
YBR129C
YBR129C
YBR130C
YBR130C
YBR130C
YBR131W
YBR131W
YBR131W
YBR131W
YBR131W
YBR131W
YBR132C
YBR132C
YBR132C
YBR133C
YBR133C
YBR133C
YBR135W
YBR135W
YBR135W
YBR137W
YBR137W
YBR137W
YBR138C
YBR138C
YBR138C
YBR139W
YBR139W
YBR139W
YBR140C
YBR140C
YBR140C
YBR141C
YBR141C
YBR141C
YBR141C
YBR141C
YBR141C
YBR142W
YBR142W
YBR142W
YBR142W
YBR142W
YBR142W
YBR143C
YBR143C
YBR143C
YBR145W
YBR145W
YBR145W
YBR149W
YBR149W
YBR149W
YBR150C
YBR150C
YBR150C
YBR151W
YBR151W
YBR151W
YBR152W
YBR152W
YBR152W
YBR155W
YBR155W
YBR155W
YBR156C
YBR156C
YBR156C
YBR158W
YBR158W
YBR158W
YBR159W
YBR159W
YBR159W
YBR160W
YBR160W
YBR160W
YBR161W
YBR161W
YBR161W
YBR162C
YBR162C
YBR162C
YBR162W-A
YBR162W-A
YBR162W-A
YBR163W
YBR163W
YBR163W
YBR164C
YBR164C
YBR164C
YBR164C
YBR164C
YBR164C
YBR166C
YBR166C
YBR166C
YBR167C
YBR167C
YBR167C
YBR168W
YBR168W
YBR168W
YBR169C
YBR169C
YBR169C
YBR170C
YBR170C
YBR170C
YBR171W
YBR171W
YBR171W
YBR172C
YBR172C
YBR172C
YBR173C
YBR173C
YBR173C
YBR175W
YBR175W
YBR175W
YBR176W
YBR176W
YBR176W
YBR177C
YBR177C
YBR177C
YBR179C
YBR179C
YBR179C
YBR181C
YBR181C
YBR181C
YBR185C
YBR185C
YBR185C
YBR187W
YBR187W
YBR187W
YBR188C
YBR188C
YBR188C
YBR189W
YBR189W
YBR189W
YBR191W
YBR191W
YBR191W
YBR193C
YBR193C
YBR193C
YBR194W
YBR194W
YBR194W
YBR195C
YBR195C
YBR195C
YBR196C
YBR196C
YBR196C
YBR197C
YBR197C
YBR197C
YBR198C
YBR198C
YBR198C
YBR199W
YBR199W
YBR199W
YBR200W
YBR200W
YBR200W
YBR202W
YBR202W
YBR202W
YBR205W
YBR205W
YBR205W
YBR207W
YBR207W
YBR207W
YBR208C
YBR208C
YBR208C
YBR211C
YBR211C
YBR211C
YBR211C
YBR211C
YBR211C
YBR212W
YBR212W
YBR212W
YBR214W
YBR214W
YBR214W
YBR215W
YBR215W
YBR215W
YBR216C
YBR216C
YBR216C
YBR218C
YBR218C
YBR218C
YBR221C
YBR221C
YBR221C
YBR222C
YBR222C
YBR222C
YBR223C
YBR223C
YBR223C
YBR225W
YBR225W
YBR225W
YBR227C
YBR227C
YBR227C
YBR230C
YBR230C
YBR230C
YBR231C
YBR231C
YBR231C
YBR233W
YBR233W
YBR233W
YBR233W-A
YBR233W-A
YBR233W-A
YBR234C
YBR234C
YBR234C
YBR234C
YBR234C
YBR234C
YBR235W
YBR235W
YBR235W
YBR236C
YBR236C
YBR236C
YBR237W
YBR237W
YBR237W
YBR238C
YBR238C
YBR238C
YBR239C
YBR239C
YBR239C
YBR241C
YBR241C
YBR241C
YBR242W
YBR242W
YBR242W
YBR244W
YBR244W
YBR244W
YBR245C
YBR245C
YBR245C
YBR247C
YBR247C
YBR247C
YBR247C
YBR247C
YBR247C
YBR248C
YBR248C
YBR248C
YBR249C
YBR249C
YBR249C
YBR251W
YBR251W
YBR251W
YBR252W
YBR252W
YBR252W
YBR253W
YBR253W
YBR253W
YBR254C
YBR254C
YBR254C
YBR254C
YBR254C
YBR254C
YBR255W
YBR255W
YBR255W
YBR256C
YBR256C
YBR256C
YBR258C
YBR258C
YBR258C
YBR259W
YBR259W
YBR259W
YBR260C
YBR260C
YBR260C
YBR261C
YBR261C
YBR261C
YBR262C
YBR262C
YBR262C
YBR263W
YBR263W
YBR263W
YBR264C
YBR264C
YBR264C
YBR265W
YBR265W
YBR265W
YBR267W
YBR267W
YBR267W
YBR268W
YBR268W
YBR268W
YBR269C
YBR269C
YBR269C
YBR271W
YBR271W
YBR271W
YBR272C
YBR272C
YBR272C
YBR273C
YBR273C
YBR273C
YBR274W
YBR274W
YBR274W
YBR275C
YBR275C
YBR275C
YBR278W
YBR278W
YBR278W
YBR279W
YBR279W
YBR279W
YBR281C
YBR281C
YBR281C
YBR282W
YBR282W
YBR282W
YBR283C
YBR283C
YBR283C
YBR286W
YBR286W
YBR286W
YBR287W
YBR287W
YBR287W
YBR288C
YBR288C
YBR288C
YBR288C
YBR288C
YBR288C
YBR289W
YBR289W
YBR289W
YBR290W
YBR290W
YBR290W
YBR291C
YBR291C
YBR291C
YBR296C
YBR296C
YBR296C
YBR302C
YBR302C
YBR302C
YCL001W
YCL001W
YCL001W
YCL005W
YCL005W
YCL005W
YCL005W
YCL005W
YCL005W
YCL009C
YCL009C
YCL009C
YCL010C
YCL010C
YCL010C
YCL011C
YCL011C
YCL011C
YCL014W
YCL014W
YCL014W
YCL016C
YCL016C
YCL016C
YCL017C
YCL017C
YCL017C
YCL018W
YCL018W
YCL018W
YCL024W
YCL024W
YCL024W
YCL025C
YCL025C
YCL025C
YCL026C-A
YCL026C-A
YCL026C-A
YCL026C-B
YCL026C-B
YCL026C-B
YCL027W
YCL027W
YCL027W
YCL028W
YCL028W
YCL028W
YCL029C
YCL029C
YCL029C
YCL029C
YCL029C
YCL029C
YCL030C
YCL030C
YCL030C
YCL031C
YCL031C
YCL031C
YCL031C
YCL031C
YCL031C
YCL032W
YCL032W
YCL032W
YCL034W
YCL034W
YCL034W
YCL035C
YCL035C
YCL035C
YCL037C
YCL037C
YCL037C
YCL039W
YCL039W
YCL039W
YCL040W
YCL040W
YCL040W
YCL043C
YCL043C
YCL043C
YCL044C
YCL044C
YCL044C
YCL045C
YCL045C
YCL045C
YCL050C
YCL050C
YCL050C
YCL052C
YCL052C
YCL052C
YCL055W
YCL055W
YCL055W
YCL056C
YCL056C
YCL056C
YCL057W
YCL057W
YCL057W
YCL059C
YCL059C
YCL059C
YCL059C
YCL059C
YCL059C
YCL061C
YCL061C
YCL061C
YCL064C
YCL064C
YCL064C
YCR002C
YCR002C
YCR002C
YCR003W
YCR003W
YCR003W
YCR004C
YCR004C
YCR004C
YCR005C
YCR005C
YCR005C
YCR009C
YCR009C
YCR009C
YCR009C
YCR009C
YCR009C
YCR011C
YCR011C
YCR011C
YCR012W
YCR012W
YCR012W
YCR016W
YCR016W
YCR016W
YCR016W
YCR016W
YCR016W
YCR017C
YCR017C
YCR017C
YCR018C
YCR018C
YCR018C
YCR018C-A
YCR018C-A
YCR018C-A
YCR020C
YCR020C
YCR020C
YCR020W-B
YCR020W-B
YCR020W-B
YCR021C
YCR021C
YCR021C
YCR023C
YCR023C
YCR023C
YCR024C
YCR024C
YCR024C
YCR024C-A
YCR024C-A
YCR024C-A
YCR027C
YCR027C
YCR027C
YCR028C
YCR028C
YCR028C
YCR028C-A
YCR028C-A
YCR028C-A
YCR030C
YCR030C
YCR030C
YCR033W
YCR033W
YCR033W
YCR034W
YCR034W
YCR034W
YCR035C
YCR035C
YCR035C
YCR035C
YCR035C
YCR035C
YCR036W
YCR036W
YCR036W
YCR037C
YCR037C
YCR037C
YCR038C
YCR038C
YCR038C
YCR042C
YCR042C
YCR042C
YCR043C
YCR043C
YCR043C
YCR043C
YCR043C
YCR043C
YCR044C
YCR044C
YCR044C
YCR046C
YCR046C
YCR046C
YCR047C
YCR047C
YCR047C
YCR048W
YCR048W
YCR048W
YCR051W
YCR051W
YCR051W
YCR053W
YCR053W
YCR053W
YCR054C
YCR054C
YCR054C
YCR057C
YCR057C
YCR057C
YCR057C
YCR057C
YCR057C
YCR059C
YCR059C
YCR059C
YCR060W
YCR060W
YCR060W
YCR061W
YCR061W
YCR061W
YCR063W
YCR063W
YCR063W
YCR065W
YCR065W
YCR065W
YCR067C
YCR067C
YCR067C
YCR069W
YCR069W
YCR069W
YCR071C
YCR071C
YCR071C
YCR073W-A
YCR073W-A
YCR073W-A
YCR077C
YCR077C
YCR077C
YCR079W
YCR079W
YCR079W
YCR081W
YCR081W
YCR081W
YCR082W
YCR082W
YCR082W
YCR083W
YCR083W
YCR083W
YCR084C
YCR084C
YCR084C
YCR084C
YCR084C
YCR084C
YCR086W
YCR086W
YCR086W
YCR086W
YCR086W
YCR086W
YCR087C-A
YCR087C-A
YCR087C-A
YCR087C-A
YCR087C-A
YCR087C-A
YCR088W
YCR088W
YCR088W
YCR088W
YCR088W
YCR088W
YCR090C
YCR090C
YCR090C
YCR092C
YCR092C
YCR092C
YCR093W
YCR093W
YCR093W
YCR094W
YCR094W
YCR094W
YCR094W
YCR094W
YCR094W
YCR095C
YCR095C
YCR095C
YDL001W
YDL001W
YDL001W
YDL002C
YDL002C
YDL002C
YDL003W
YDL003W
YDL003W
YDL005C
YDL005C
YDL005C
YDL008W
YDL008W
YDL008W
YDL010W
YDL010W
YDL010W
YDL012C
YDL012C
YDL012C
YDL015C
YDL015C
YDL015C
YDL017W
YDL017W
YDL017W
YDL018C
YDL018C
YDL018C
YDL019C
YDL019C
YDL019C
YDL020C
YDL020C
YDL020C
YDL021W
YDL021W
YDL021W
YDL022W
YDL022W
YDL022W
YDL022W
YDL022W
YDL022W
YDL025C
YDL025C
YDL025C
YDL027C
YDL027C
YDL027C
YDL028C
YDL028C
YDL028C
YDL029W
YDL029W
YDL029W
YDL030W
YDL030W
YDL030W
YDL033C
YDL033C
YDL033C
YDL036C
YDL036C
YDL036C
YDL040C
YDL040C
YDL040C
YDL042C
YDL042C
YDL042C
YDL043C
YDL043C
YDL043C
YDL044C
YDL044C
YDL044C
YDL045C
YDL045C
YDL045C
YDL045W-A
YDL045W-A
YDL045W-A
YDL046W
YDL046W
YDL046W
YDL047W
YDL047W
YDL047W
YDL048C
YDL048C
YDL048C
YDL051W
YDL051W
YDL051W
YDL052C
YDL052C
YDL052C
YDL053C
YDL053C
YDL053C
YDL054C
YDL054C
YDL054C
YDL055C
YDL055C
YDL055C
YDL056W
YDL056W
YDL056W
YDL058W
YDL058W
YDL058W
YDL059C
YDL059C
YDL059C
YDL060W
YDL060W
YDL060W
YDL061C
YDL061C
YDL061C
YDL063C
YDL063C
YDL063C
YDL064W
YDL064W
YDL064W
YDL065C
YDL065C
YDL065C
YDL066W
YDL066W
YDL066W
YDL067C
YDL067C
YDL067C
YDL070W
YDL070W
YDL070W
YDL072C
YDL072C
YDL072C
YDL074C
YDL074C
YDL074C
YDL076C
YDL076C
YDL076C
YDL077C
YDL077C
YDL077C
YDL078C
YDL078C
YDL078C
YDL080C
YDL080C
YDL080C
YDL081C
YDL081C
YDL081C
YDL082W
YDL082W
YDL082W
YDL083C
YDL083C
YDL083C
YDL084W
YDL084W
YDL084W
YDL085C-A
YDL085C-A
YDL085C-A
YDL087C
YDL087C
YDL087C
YDL088C
YDL088C
YDL088C
YDL089W
YDL089W
YDL089W
YDL089W
YDL089W
YDL089W
YDL090C
YDL090C
YDL090C
YDL091C
YDL091C
YDL091C
YDL092W
YDL092W
YDL092W
YDL095W
YDL095W
YDL095W
YDL097C
YDL097C
YDL097C
YDL098C
YDL098C
YDL098C
YDL099W
YDL099W
YDL099W
YDL099W
YDL099W
YDL099W
YDL100C
YDL100C
YDL100C
YDL101C
YDL101C
YDL101C
YDL102W
YDL102W
YDL102W
YDL103C
YDL103C
YDL103C
YDL104C
YDL104C
YDL104C
YDL105W
YDL105W
YDL105W
YDL106C
YDL106C
YDL106C
YDL107W
YDL107W
YDL107W
YDL108W
YDL108W
YDL108W
YDL110C
YDL110C
YDL110C
YDL111C
YDL111C
YDL111C
YDL111C
YDL111C
YDL111C
YDL112W
YDL112W
YDL112W
YDL113C
YDL113C
YDL113C
YDL113C
YDL113C
YDL113C
YDL115C
YDL115C
YDL115C
YDL116W
YDL116W
YDL116W
YDL117W
YDL117W
YDL117W
YDL119C
YDL119C
YDL119C
YDL120W
YDL120W
YDL120W
YDL121C
YDL121C
YDL121C
YDL122W
YDL122W
YDL122W
YDL123W
YDL123W
YDL123W
YDL124W
YDL124W
YDL124W
YDL125C
YDL125C
YDL125C
YDL126C
YDL126C
YDL126C
YDL128W
YDL128W
YDL128W
YDL129W
YDL129W
YDL129W
YDL130W
YDL130W
YDL130W
YDL130W-A
YDL130W-A
YDL130W-A
YDL131W
YDL131W
YDL131W
YDL132W
YDL132W
YDL132W
YDL133C-A
YDL133C-A
YDL133C-A
YDL134C
YDL134C
YDL134C
YDL135C
YDL135C
YDL135C
YDL136W
YDL136W
YDL136W
YDL137W
YDL137W
YDL137W
YDL137W
YDL137W
YDL137W
YDL137W
YDL137W
YDL137W
YDL139C
YDL139C
YDL139C
YDL140C
YDL140C
YDL140C
YDL141W
YDL141W
YDL141W
YDL142C
YDL142C
YDL142C
YDL144C
YDL144C
YDL144C
YDL145C
YDL145C
YDL145C
YDL145C
YDL145C
YDL145C
YDL145C
YDL145C
YDL145C
YDL146W
YDL146W
YDL146W
YDL146W
YDL146W
YDL146W
YDL146W
YDL146W
YDL146W
YDL147W
YDL147W
YDL147W
YDL150W
YDL150W
YDL150W
YDL152W
YDL152W
YDL152W
YDL155W
YDL155W
YDL155W
YDL156W
YDL156W
YDL156W
YDL157C
YDL157C
YDL157C
YDL159W
YDL159W
YDL159W
YDL160C
YDL160C
YDL160C
YDL161W
YDL161W
YDL161W
YDL161W
YDL161W
YDL161W
YDL164C
YDL164C
YDL164C
YDL165W
YDL165W
YDL165W
YDL166C
YDL166C
YDL166C
YDL167C
YDL167C
YDL167C
YDL168W
YDL168W
YDL168W
YDL170W
YDL170W
YDL170W
YDL171C
YDL171C
YDL171C
YDL173W
YDL173W
YDL173W
YDL174C
YDL174C
YDL174C
YDL175C
YDL175C
YDL175C
YDL176W
YDL176W
YDL176W
YDL178W
YDL178W
YDL178W
YDL180W
YDL180W
YDL180W
YDL181W
YDL181W
YDL181W
YDL182W
YDL182W
YDL182W
YDL184C
YDL184C
YDL184C
YDL185W
YDL185W
YDL185W
YDL188C
YDL188C
YDL188C
YDL189W
YDL189W
YDL189W
YDL190C
YDL190C
YDL190C
YDL191W
YDL191W
YDL191W
YDL192W
YDL192W
YDL192W
YDL192W
YDL192W
YDL192W
YDL192W
YDL192W
YDL192W
YDL193W
YDL193W
YDL193W
YDL195W
YDL195W
YDL195W
YDL195W
YDL195W
YDL195W
YDL197C
YDL197C
YDL197C
YDL201W
YDL201W
YDL201W
YDL202W
YDL202W
YDL202W
YDL203C
YDL203C
YDL203C
YDL204W
YDL204W
YDL204W
YDL205C
YDL205C
YDL205C
YDL207W
YDL207W
YDL207W
YDL208W
YDL208W
YDL208W
YDL208W
YDL208W
YDL208W
YDL209C
YDL209C
YDL209C
YDL211C
YDL211C
YDL211C
YDL212W
YDL212W
YDL212W
YDL213C
YDL213C
YDL213C
YDL213C
YDL213C
YDL213C
YDL215C
YDL215C
YDL215C
YDL216C
YDL216C
YDL216C
YDL219W
YDL219W
YDL219W
YDL220C
YDL220C
YDL220C
YDL222C
YDL222C
YDL222C
YDL223C
YDL223C
YDL223C
YDL224C
YDL224C
YDL224C
YDL225W
YDL225W
YDL225W
YDL226C
YDL226C
YDL226C
YDL227C
YDL227C
YDL227C
YDL229W
YDL229W
YDL229W
YDL230W
YDL230W
YDL230W
YDL232W
YDL232W
YDL232W
YDL233W
YDL233W
YDL233W
YDL234C
YDL234C
YDL234C
YDL235C
YDL235C
YDL235C
YDL236W
YDL236W
YDL236W
YDL238C
YDL238C
YDL238C
YDL238C
YDL238C
YDL238C
YDL240W
YDL240W
YDL240W
YDL248W
YDL248W
YDL248W
YDR001C
YDR001C
YDR001C
YDR003W
YDR003W
YDR003W
YDR004W
YDR004W
YDR004W
YDR005C
YDR005C
YDR005C
YDR006C
YDR006C
YDR006C
YDR007W
YDR007W
YDR007W
YDR009W
YDR009W
YDR009W
YDR011W
YDR011W
YDR011W
YDR012W
YDR012W
YDR012W
YDR014W
YDR014W
YDR014W
YDR016C
YDR016C
YDR016C
YDR016C
YDR016C
YDR016C
YDR017C
YDR017C
YDR017C
YDR019C
YDR019C
YDR019C
YDR020C
YDR020C
YDR020C
YDR021W
YDR021W
YDR021W
YDR021W
YDR021W
YDR021W
YDR022C
YDR022C
YDR022C
YDR023W
YDR023W
YDR023W
YDR024W
YDR024W
YDR024W
YDR025W
YDR025W
YDR025W
YDR026C
YDR026C
YDR026C
YDR026C
YDR026C
YDR026C
YDR027C
YDR027C
YDR027C
YDR027C
YDR027C
YDR027C
YDR028C
YDR028C
YDR028C
YDR031W
YDR031W
YDR031W
YDR032C
YDR032C
YDR032C
YDR033W
YDR033W
YDR033W
YDR034C
YDR034C
YDR034C
YDR034W-B
YDR034W-B
YDR034W-B
YDR035W
YDR035W
YDR035W
YDR036C
YDR036C
YDR036C
YDR038C
YDR038C
YDR038C
YDR039C
YDR039C
YDR039C
YDR040C
YDR040C
YDR040C
YDR041W
YDR041W
YDR041W
YDR043C
YDR043C
YDR043C
YDR043C
YDR043C
YDR043C
YDR044W
YDR044W
YDR044W
YDR045C
YDR045C
YDR045C
YDR046C
YDR046C
YDR046C
YDR047W
YDR047W
YDR047W
YDR049W
YDR049W
YDR049W
YDR050C
YDR050C
YDR050C
YDR051C
YDR051C
YDR051C
YDR052C
YDR052C
YDR052C
YDR054C
YDR054C
YDR054C
YDR055W
YDR055W
YDR055W
YDR056C
YDR056C
YDR056C
YDR059C
YDR059C
YDR059C
YDR060W
YDR060W
YDR060W
YDR060W
YDR060W
YDR060W
YDR061W
YDR061W
YDR061W
YDR062W
YDR062W
YDR062W
YDR063W
YDR063W
YDR063W
YDR065W
YDR065W
YDR065W
YDR066C
YDR066C
YDR066C
YDR067C
YDR067C
YDR067C
YDR068W
YDR068W
YDR068W
YDR069C
YDR069C
YDR069C
YDR069C
YDR069C
YDR069C
YDR070C
YDR070C
YDR070C
YDR071C
YDR071C
YDR071C
YDR072C
YDR072C
YDR072C
YDR073W
YDR073W
YDR073W
YDR074W
YDR074W
YDR074W
YDR075W
YDR075W
YDR075W
YDR076W
YDR076W
YDR076W
YDR077W
YDR077W
YDR077W
YDR079C-A
YDR079C-A
YDR079C-A
YDR079W
YDR079W
YDR079W
YDR080W
YDR080W
YDR080W
YDR081C
YDR081C
YDR081C
YDR083W
YDR083W
YDR083W
YDR083W
YDR083W
YDR083W
YDR084C
YDR084C
YDR084C
YDR084C
YDR084C
YDR084C
YDR084C
YDR084C
YDR084C
YDR086C
YDR086C
